-2.302585124969482,5.375741481781006,7.946299076080322,0
-2.302585124969482,5.357058048248291,8.444859504699707,0
-2.302585124969482,5.361761569976807,7.311953067779541,0
-2.302585124969482,5.799395561218262,7.699887752532959,0
-2.302585124969482,5.796361446380615,6.098299026489258,0
-2.302585124969482,5.781052112579346,8.009396553039551,0
-2.302585124969482,5.730424404144287,6.772049903869629,0
-2.302585124969482,5.730424404144287,8.051372528076172,0
-2.302585124969482,5.771752834320068,8.043052673339844,0
-2.302585124969482,5.784132957458496,6.410339355468750,0
-2.302585124969482,5.759217262268066,8.266704559326172,0
-2.302585124969482,5.808442592620850,5.733664989471436,0
-2.302585124969482,5.777961730957031,8.635349273681641,0
-2.302585124969482,5.529825687408447,9.671498298645020,0
-2.302585124969482,5.723911762237549,6.408693313598633,0
-2.302585124969482,5.717356681823730,6.228708267211914,0
-2.302585124969482,5.714062690734863,9.130874633789062,0
-2.302585124969482,5.733664989471436,5.649326324462891,0
-2.302585124969482,5.736894607543945,5.617134571075439,0
-2.302585124969482,5.749711513519287,5.945682525634766,0
-2.302585124969482,5.481055736541748,7.300540447235107,0
-2.302585124969482,5.476881980895996,5.652840137481689,0
-2.302585124969482,5.468482017517090,5.971517086029053,0
-2.302585124969482,5.497578144073486,7.384051799774170,0
-2.302585124969482,5.460011005401611,5.733664989471436,0
-2.302585124969482,5.513832092285156,5.984188079833984,0
-2.302585124969482,5.493473052978516,8.900153160095215,0
-2.302585124969482,5.468482017517090,7.055398941040039,0
-2.302585124969482,5.407619953155518,6.505933761596680,0
-2.302585124969482,5.464255332946777,6.748876571655273,0
-2.302585124969482,5.412092208862305,6.499937534332275,0
-2.302585124969482,5.389528274536133,6.740637779235840,0
-2.302585124969482,5.407619953155518,6.411982536315918,0
-2.302585124969482,5.451467514038086,6.789084434509277,0
-2.302585124969482,5.451467514038086,6.673424243927002,0
-2.302585124969482,5.171051979064941,9.347412109375000,0
-2.302585124969482,5.451467514038086,6.035720825195312,0
-2.302585124969482,5.442850589752197,6.484787940979004,0
-2.302585124969482,5.501666069030762,5.971517086029053,0
-2.302585124969482,5.517854213714600,6.066339969635010,0
-2.302585124969482,5.485211849212646,7.996687412261963,0
-2.302585124969482,5.472690582275391,5.984188079833984,0
-2.302585124969482,5.468482017517090,7.055398941040039,0
-2.302585124969482,5.549465179443359,7.426012992858887,0
-2.302585124969482,5.541655540466309,7.405556678771973,0
-2.302585124969482,5.549465179443359,5.986703395843506,0
-2.302585124969482,5.505737781524658,5.971517086029053,0
-2.302585124969482,5.568726062774658,6.489356994628906,0
-2.302585124969482,5.525851249694824,5.656341552734375,0
-2.302585124969482,5.468482017517090,5.971517086029053,0
-2.302585124969482,5.460011005401611,5.733664989471436,0
-2.302585124969482,5.509793281555176,5.984188079833984,0
-2.302585124969482,5.497578144073486,6.006599426269531,0
-2.302585124969482,5.460011005401611,6.351060390472412,0
-2.302585124969482,5.489350795745850,5.911067485809326,0
-2.302585124969482,5.497578144073486,6.751218318939209,0
-2.302585124969482,5.476881980895996,6.337002754211426,0
-2.302585124969482,5.730424404144287,5.617134571075439,0
-2.302585124969482,5.746522426605225,5.911067485809326,0
-2.302585124969482,5.497578144073486,7.384051799774170,0
-2.302585124969482,5.468482017517090,5.971517086029053,0
-2.302585124969482,5.826294898986816,5.638710498809814,0
-2.302585124969482,5.846727848052979,5.984188079833984,0
-2.302585124969482,5.838021755218506,5.849612712860107,0
-2.302585124969482,5.740114212036133,5.984188079833984,0
-2.302585124969482,5.743323802947998,6.828820228576660,0
-2.302585124969482,5.749711513519287,8.575292587280273,0
-2.302585124969482,5.730424404144287,6.683485984802246,0
-2.302585124969482,5.771752834320068,5.652840137481689,0
-2.302585124969482,5.472690582275391,5.971517086029053,0
-2.302585124969482,5.730424404144287,5.733664989471436,0
-2.302585124969482,5.730424404144287,6.006599426269531,0
-2.302585124969482,5.429784297943115,7.384051799774170,0
-2.302585124969482,5.398614883422852,5.971517086029053,0
-2.302585124969482,5.403127670288086,8.701695442199707,0
-2.302585124969482,5.389528274536133,6.683485984802246,0
-2.302585124969482,5.447168350219727,5.652840137481689,0
-2.302585124969482,5.442850589752197,7.725374221801758,0
-2.302585124969482,5.429784297943115,7.280076980590820,0
-2.302585124969482,5.733664989471436,9.247452735900879,0
-2.302585124969482,5.723911762237549,5.913773059844971,0
-2.302585124969482,5.846727848052979,5.971517086029053,0
-2.302585124969482,5.485211849212646,6.828820228576660,0
-2.302585124969482,5.476881980895996,5.971517086029053,0
-2.302585124969482,5.521860599517822,7.295124530792236,0
-2.302585124969482,5.509793281555176,7.877814292907715,0
-2.302585124969482,5.493473052978516,5.649326324462891,0
-2.302585124969482,5.513832092285156,7.438442230224609,0
-2.302585124969482,5.338018894195557,11.018466949462891,0
-2.302585124969482,5.638710498809814,5.986703395843506,0
-2.302585124969482,5.606169700622559,6.429880619049072,0
-2.302585124969482,5.323497772216797,10.827966690063477,0
-2.302585124969482,5.627980709075928,5.986703395843506,0
-2.302585124969482,5.652840137481689,8.900153160095215,0
-2.302585124969482,5.624378681182861,6.410339355468750,0
-2.302585124969482,5.635146617889404,6.410339355468750,0
-2.302585124969482,5.645800113677979,5.984188079833984,0
-2.302585124969482,5.627980709075928,7.985177993774414,0
-2.302585124969482,5.472690582275391,7.055398941040039,0
-2.302585124969482,5.464255332946777,5.913773059844971,0
-2.302585124969482,5.509793281555176,8.960737228393555,0
-2.302585124969482,5.509793281555176,5.743323802947998,0
-2.302585124969482,5.501666069030762,7.384051799774170,0
-2.302585124969482,5.472690582275391,5.971517086029053,0
-2.302585124969482,5.505737781524658,8.689312934875488,0
-2.302585124969482,5.497578144073486,5.913773059844971,0
-2.302585124969482,5.476881980895996,7.984837532043457,0
-2.302585124969482,5.826294898986816,9.247452735900879,0
-2.302585124969482,5.829239845275879,6.828820228576660,0
-2.302585124969482,5.921846389770508,6.278708934783936,0
-2.302585124969482,5.924523353576660,7.634385585784912,0
-2.302585124969482,5.759217262268066,5.953503131866455,0
-2.302585124969482,5.746522426605225,7.300540447235107,0
-2.302585124969482,5.407619953155518,9.247452735900879,0
-2.302585124969482,5.412092208862305,5.652840137481689,0
-2.302585124969482,5.069532871246338,5.820379734039307,0
-2.302585124969482,5.493473052978516,8.900153160095215,0
-2.302585124969482,5.460011005401611,6.006599426269531,0
-2.302585124969482,5.609838008880615,7.634385585784912,0
-2.302585124969482,5.606169700622559,6.278708934783936,0
-2.302585124969482,5.333201885223389,5.905634403228760,0
-2.302585124969482,5.663307666778564,7.479356288909912,0
-2.302585124969482,5.583872318267822,6.116112709045410,0
-2.302585124969482,5.476881980895996,6.828820228576660,0
-2.302585124969482,5.460011005401611,5.913773059844971,0
-2.302585124969482,5.165357112884521,9.353583335876465,0
-2.302585124969482,5.497578144073486,6.751218318939209,0
-2.302585124969482,5.485211849212646,5.680513858795166,0
-2.302585124969482,5.489350795745850,6.006599426269531,0
-2.302585124969482,5.485211849212646,5.945682525634766,0
-2.302585124969482,5.505737781524658,8.329199790954590,0
-2.302585124969482,5.521860599517822,6.752387046813965,0
-2.302585124969482,5.501666069030762,6.579390048980713,0
-2.302585124969482,5.509793281555176,5.945682525634766,0
-2.302585124969482,5.472690582275391,6.190520286560059,0
-2.302585124969482,5.112589836120605,10.208878517150879,0
-2.302585124969482,5.416544914245605,7.616333007812500,0
-2.302585124969482,5.442850589752197,8.461067199707031,0
-2.302585124969482,5.455748558044434,5.986703395843506,0
-2.302585124969482,5.509793281555176,6.006599426269531,0
-2.302585124969482,5.517854213714600,6.969884872436523,0
-2.302585124969482,5.389528274536133,6.410339355468750,0
-2.302585124969482,5.024538040161133,9.588783264160156,0
-2.302585124969482,5.338018894195557,6.526641368865967,0
-2.302585124969482,5.313698291778564,7.115663528442383,0
-2.302585124969482,5.338018894195557,6.704536914825439,0
-2.302585124969482,5.338018894195557,6.745354175567627,0
-2.302585124969482,5.820379734039307,5.986703395843506,0
-2.302585124969482,5.835103034973145,9.136058807373047,0
-2.302585124969482,5.829239845275879,5.756058692932129,0
-2.302585124969482,5.861071109771729,5.986703395843506,0
-2.302585124969482,5.861071109771729,7.114037513732910,0
-2.302585124969482,5.497578144073486,10.245199203491211,0
-2.302585124969482,5.497578144073486,9.173479080200195,0
-2.302585124969482,5.451467514038086,7.441965579986572,0
-2.302585124969482,5.438514232635498,6.428267002105713,0
-2.302585124969482,5.447168350219727,5.913773059844971,0
-2.302585124969482,5.460011005401611,6.972700119018555,0
-2.302585124969482,5.476881980895996,7.105047702789307,0
-2.302585124969482,5.455748558044434,7.234249114990234,0
-2.302585124969482,5.489350795745850,5.849612712860107,0
-2.302585124969482,5.464255332946777,5.649326324462891,0
-2.302585124969482,5.100475788116455,9.813294410705566,0
-2.302585124969482,5.472690582275391,7.055398941040039,0
-2.302585124969482,5.455748558044434,6.408693313598633,0
-2.302585124969482,5.460011005401611,6.054674148559570,0
-2.302585124969482,5.434158802032471,5.700778007507324,0
-2.302585124969482,5.165357112884521,9.353583335876465,0
-2.302585124969482,5.493473052978516,5.855358600616455,0
-2.302585124969482,5.513832092285156,6.461624622344971,0
-2.302585124969482,5.501666069030762,6.410339355468750,0
-2.302585124969482,5.489350795745850,5.649326324462891,0
-2.302585124969482,5.595083236694336,5.986703395843506,0
-2.302585124969482,5.591360092163086,6.116112709045410,0
-2.302585124969482,5.598792076110840,5.743323802947998,0
-2.302585124969482,5.517854213714600,5.743323802947998,0
-2.302585124969482,5.489350795745850,7.616333007812500,0
-2.302585124969482,5.497578144073486,5.966403007507324,0
-2.302585124969482,5.505737781524658,8.329199790954590,0
-2.302585124969482,5.489350795745850,6.107245445251465,0
-2.302585124969482,5.537727832794189,5.986703395843506,0
-2.302585124969482,5.533784866333008,6.116112709045410,0
-2.302585124969482,5.464255332946777,5.913773059844971,0
-2.302585124969482,5.100475788116455,9.813294410705566,0
-2.302585124969482,5.481055736541748,5.652840137481689,0
-2.302585124969482,5.247550487518311,9.357302665710449,0
-2.302585124969482,5.505737781524658,5.617134571075439,0
-2.302585124969482,5.529825687408447,7.067405223846436,0
-2.302585124969482,5.464255332946777,5.733664989471436,0
-2.302585124969482,5.476881980895996,6.190520286560059,0
-2.302585124969482,5.472690582275391,6.772049903869629,0
-2.302585124969482,5.537727832794189,8.900153160095215,0
-2.302585124969482,5.525851249694824,8.043052673339844,0
-2.302585124969482,5.541655540466309,6.410339355468750,0
-2.302585124969482,5.509793281555176,8.266704559326172,0
-2.302585124969482,5.572534084320068,5.733664989471436,0
-2.302585124969482,5.199049472808838,9.559806823730469,0
-2.302585124969482,5.533784866333008,5.913773059844971,0
-2.302585124969482,5.723911762237549,5.913773059844971,0
-2.302585124969482,5.740114212036133,7.300540447235107,0
-2.302585124969482,5.697429180145264,5.649326324462891,0
-2.302585124969482,5.690697193145752,7.616333007812500,0
-2.302585124969482,5.736894607543945,6.883564949035645,0
-2.302585124969482,5.752890110015869,5.913773059844971,0
-2.302585124969482,5.746522426605225,5.700778007507324,0
-2.302585124969482,5.759217262268066,6.006599426269531,0
-2.302585124969482,5.752890110015869,5.700778007507324,0
-2.302585124969482,5.549465179443359,7.528923034667969,0
-2.302585124969482,5.781052112579346,5.986703395843506,0
-2.302585124969482,5.727173328399658,5.986703395843506,0
-2.302585124969482,5.733664989471436,5.984188079833984,0
-2.302585124969482,5.762365818023682,7.725374221801758,0
-2.302585124969482,5.749711513519287,8.900153160095215,0
-2.302585124969482,5.727173328399658,5.986703395843506,0
-2.302585124969482,5.733664989471436,5.984188079833984,0
-2.302585124969482,5.790266036987305,6.045242309570312,0
-2.302585124969482,5.921846389770508,6.302802085876465,0
-2.302585124969482,5.966403007507324,7.225554466247559,0
-2.302585124969482,5.945682525634766,6.495416641235352,0
-2.302585124969482,5.932510375976562,6.407044887542725,0
-2.302585124969482,5.247550487518311,5.843834400177002,0
-2.302585124969482,5.799395561218262,7.055398941040039,0
-2.302585124969482,5.799395561218262,5.971517086029053,0
-2.302585124969482,5.501666069030762,6.295450687408447,0
-2.302585124969482,5.273512363433838,9.292205810546875,0
-2.302585124969482,5.293807029724121,7.554910659790039,0
-2.302585124969482,5.024538040161133,8.661829948425293,0
-2.302585124969482,5.298817157745361,8.619226455688477,0
-2.302585124969482,5.298817157745361,6.720340728759766,0
-2.302585124969482,5.308762550354004,8.619226455688477,0
-2.302585124969482,5.283711433410645,8.224190711975098,0
-2.302585124969482,5.455748558044434,7.442551136016846,0
-2.302585124969482,5.790266036987305,8.690995216369629,0
-2.302585124969482,5.838021755218506,8.438171386718750,0
-2.302585124969482,5.403127670288086,7.442551136016846,0
-2.302585124969482,5.553347110748291,7.252833366394043,0
-2.302585124969482,5.799395561218262,5.723911762237549,0
-2.302585124969482,4.949469089508057,7.252833366394043,0
-2.302585124969482,5.100475788116455,9.687822341918945,0
-2.302585124969482,5.375741481781006,8.153378486633301,0
-2.302585124969482,5.371102809906006,7.744179725646973,0
-2.302585124969482,5.100475788116455,9.687822341918945,0
-2.302585124969482,5.268373489379883,8.269783020019531,0
-2.302585124969482,5.609838008880615,9.727591514587402,0
-2.302585124969482,5.434158802032471,9.739562034606934,0
-2.302585124969482,5.412092208862305,6.795817852020264,0
-2.302585124969482,5.412092208862305,7.580240249633789,0
-2.302585124969482,5.407619953155518,6.655569076538086,0
-2.302585124969482,5.434158802032471,6.998600959777832,0
-2.302585124969482,5.333201885223389,6.655569076538086,0
-2.302585124969482,5.342812538146973,8.349508285522461,0
-2.302585124969482,5.347583770751953,9.944394111633301,0
-2.302585124969482,5.338018894195557,7.429580211639404,0
-2.302585124969482,5.333201885223389,6.947072029113770,0
-2.302585124969482,5.694068908691406,8.658015251159668,0
-2.302585124969482,5.587623119354248,8.261294364929199,0
-2.302585124969482,5.366443157196045,8.837405204772949,0
-2.302585124969482,5.366443157196045,8.337851524353027,0
-2.302585124969482,5.670225620269775,9.731696128845215,0
-2.302585124969482,5.447168350219727,6.370072364807129,0
-2.302585124969482,5.226284027099609,9.340850830078125,0
-2.302585124969482,5.561066150665283,6.370072364807129,0
-2.302585124969482,5.069532871246338,6.370072364807129,0
-2.302585124969482,5.513832092285156,6.208791255950928,0
-2.302585124969482,5.069532871246338,6.208791255950928,0
-2.302585124969482,5.561066150665283,6.370072364807129,0
-2.302585124969482,5.659830570220947,6.013959407806396,0
-2.302585124969482,5.561066150665283,6.370072364807129,0
-2.302585124969482,5.455748558044434,6.371782779693604,0
-2.302585124969482,5.710758209228516,8.496193885803223,0
-2.302585124969482,5.100475788116455,10.455074310302734,0
-2.302585124969482,5.371102809906006,5.663307666778564,0
-2.302585124969482,5.293807029724121,5.663307666778564,0
-2.302585124969482,5.323497772216797,7.127773761749268,0
-2.302585124969482,5.371102809906006,8.146448135375977,0
-2.302585124969482,5.442850589752197,8.496193885803223,0
-2.302585124969482,5.371102809906006,7.628079891204834,0
-2.302585124969482,5.371102809906006,6.376896858215332,0
-2.302585124969482,5.656341552734375,6.845986366271973,0
-2.302585124969482,5.710758209228516,8.496193885803223,0
-2.302585124969482,5.442850589752197,8.496193885803223,0
-2.302585124969482,5.371102809906006,6.392084598541260,0
-2.302585124969482,5.756058692932129,7.628079891204834,0
-2.302585124969482,5.756058692932129,8.146448135375977,0
-2.302585124969482,5.293807029724121,5.663307666778564,0
-2.302585124969482,5.288772106170654,5.645800113677979,0
-2.302585124969482,5.371102809906006,7.628079891204834,0
-2.302585124969482,5.371102809906006,7.227008819580078,0
-2.302585124969482,5.765504360198975,5.714062690734863,0
-2.302585124969482,5.663307666778564,10.169234275817871,0
-2.302585124969482,5.762365818023682,6.682233810424805,0
-2.302585124969482,5.811440467834473,5.843834400177002,0
-2.302585124969482,5.371102809906006,8.496193885803223,0
-2.302585124969482,5.298817157745361,8.146448135375977,0
-2.302585124969482,5.313698291778564,5.714062690734863,0
-2.302585124969482,5.215478897094727,6.428267002105713,0
-2.302585124969482,5.663307666778564,7.227008819580078,0
-2.302585124969482,5.298817157745361,5.663307666778564,0
-2.302585124969482,5.313698291778564,5.714062690734863,0
-2.302585124969482,5.663307666778564,6.861815929412842,0
-2.302585124969482,5.673666954040527,5.714062690734863,0
-2.302585124969482,5.723911762237549,5.802420616149902,0
-2.302585124969482,5.403127670288086,7.127773761749268,0
-2.302585124969482,5.004617214202881,10.455074310302734,0
-2.302585124969482,5.375741481781006,8.496193885803223,0
-2.302585124969482,5.677096366882324,5.580107212066650,0
-2.302585124969482,5.690697193145752,7.101758480072021,0
-2.302585124969482,5.690697193145752,8.788608551025391,0
-2.302585124969482,5.723911762237549,8.760468482971191,0
-2.302585124969482,5.564903259277344,7.050209045410156,0
-2.302585124969482,5.407619953155518,7.032712459564209,0
-2.302585124969482,5.765504360198975,5.817408561706543,0
-2.302585124969482,5.921846389770508,7.182427883148193,0
-2.302585124969482,5.771752834320068,7.774477481842041,0
-2.302585124969482,5.771752834320068,7.611891746520996,0
-2.302585124969482,5.656341552734375,6.302802085876465,0
-2.302585124969482,5.481055736541748,6.202737808227539,0
-2.302585124969482,5.497578144073486,8.443568229675293,0
-2.302585124969482,5.342812538146973,9.014580726623535,0
-2.302585124969482,5.476881980895996,9.253122329711914,0
-2.302585124969482,5.505737781524658,8.922405242919922,0
-2.302585124969482,5.398614883422852,8.562950134277344,0
-2.302585124969482,5.683919906616211,8.562376976013184,0
-2.302585124969482,5.843834400177002,9.210249900817871,0
-2.302585124969482,5.820379734039307,9.183184623718262,0
-2.302585124969482,5.762365818023682,8.349271774291992,0
-2.302585124969482,5.683919906616211,7.175566196441650,0
-2.302585124969482,5.820379734039307,8.787693023681641,0
-2.302585124969482,5.407619953155518,9.407805442810059,0
-2.302585124969482,5.635146617889404,9.014580726623535,0
-2.302585124969482,5.832175731658936,9.042407035827637,0
-2.302585124969482,5.808442592620850,9.014459609985352,0
-2.302585124969482,5.303802490234375,9.014580726623535,0
-2.302585124969482,5.752890110015869,9.261993408203125,0
-2.302585124969482,5.464255332946777,9.097630500793457,0
-2.302585124969482,5.476881980895996,5.513832092285156,0
-2.302585124969482,5.447168350219727,6.363200664520264,0
-2.302585124969482,5.802420616149902,5.521860599517822,0
-2.302585124969482,5.561066150665283,5.521860599517822,0
-2.302585124969482,5.561066150665283,5.521860599517822,0
-2.302585124969482,5.416544914245605,5.513832092285156,0
-2.302585124969482,5.591360092163086,5.521860599517822,0
-2.302585124969482,5.849612712860107,7.458820343017578,0
-2.302585124969482,5.242276191711426,9.392920494079590,0
-2.302585124969482,5.576327800750732,7.946299076080322,0
-2.302585124969482,5.416544914245605,5.513832092285156,0
-2.302585124969482,5.438514232635498,9.162630081176758,0
-2.302585124969482,5.727173328399658,9.305750846862793,0
-2.302585124969482,5.717356681823730,5.460011005401611,0
-2.302585124969482,5.793318271636963,8.284024238586426,0
-2.302585124969482,5.561066150665283,9.162630081176758,0
-2.302585124969482,5.670225620269775,9.355487823486328,0
-2.302585124969482,5.900171279907227,7.946299076080322,0
-2.302585124969482,5.808442592620850,7.908791542053223,0
-2.302585124969482,5.811440467834473,9.076363563537598,0
-2.302585124969482,5.793318271636963,7.796099185943604,0
-2.302585124969482,5.817408561706543,7.796099185943604,0
-2.302585124969482,5.598792076110840,9.838100433349609,0
-2.302585124969482,5.690697193145752,7.370293617248535,0
-2.302585124969482,5.476881980895996,7.025627136230469,0
-2.302585124969482,5.505737781524658,5.489350795745850,0
-2.302585124969482,5.517854213714600,5.545567989349365,0
-2.302585124969482,5.838021755218506,7.796099185943604,0
-2.302585124969482,5.835103034973145,6.942253112792969,0
-2.302585124969482,5.820379734039307,6.498432636260986,0
-2.302585124969482,5.808442592620850,6.363200664520264,0
-2.302585124969482,5.497578144073486,5.521860599517822,0
-2.302585124969482,5.476881980895996,7.796099185943604,0
-2.302585124969482,5.153869628906250,9.392920494079590,0
-2.302585124969482,5.517854213714600,5.545567989349365,0
-2.302585124969482,5.333201885223389,6.572422504425049,0
-2.302585124969482,5.811440467834473,7.908791542053223,0
-2.302585124969482,5.714062690734863,6.907855510711670,0
-2.302585124969482,5.730424404144287,7.768575668334961,0
-2.302585124969482,5.875211715698242,7.946299076080322,0
-2.302585124969482,5.799395561218262,5.545567989349365,0
-2.302585124969482,5.723911762237549,7.092656612396240,0
-2.302585124969482,5.805436134338379,5.513832092285156,0
-2.302585124969482,5.533784866333008,7.963146686553955,0
-2.302585124969482,5.561066150665283,5.521860599517822,0
-2.302585124969482,5.361761569976807,9.459939002990723,0
-2.302585124969482,5.447168350219727,9.162630081176758,0
-2.302585124969482,5.568726062774658,7.963146686553955,0
-2.302585124969482,5.489350795745850,6.601366043090820,0
-2.302585124969482,5.717356681823730,9.776341438293457,0
-2.302585124969482,5.451467514038086,9.182156562805176,0
-2.302585124969482,5.781052112579346,9.519815444946289,0
-2.302585124969482,5.846727848052979,6.947072029113770,0
-2.302585124969482,5.472690582275391,6.947072029113770,0
-2.302585124969482,5.663307666778564,6.754720687866211,0
-2.302585124969482,5.613492965698242,6.271177291870117,0
-2.302585124969482,5.663307666778564,6.754720687866211,0
-2.302585124969482,5.663307666778564,6.714292049407959,0
-2.302585124969482,5.670225620269775,6.725153446197510,0
-2.302585124969482,5.620763301849365,7.555434226989746,0
-2.302585124969482,5.193512439727783,9.459782600402832,0
-2.302585124969482,5.852489948272705,5.501666069030762,0
-2.302585124969482,5.591360092163086,8.942996978759766,0
-2.302585124969482,5.849612712860107,7.098458290100098,0
-2.302585124969482,5.852489948272705,5.501666069030762,0
-2.302585124969482,5.866751194000244,6.645221233367920,0
-2.302585124969482,5.894678115844727,6.725153446197510,0
-2.302585124969482,5.889154911041260,6.754720687866211,0
-2.302585124969482,5.313698291778564,8.130677223205566,0
-2.302585124969482,5.142248153686523,9.260472297668457,0
-2.302585124969482,5.366443157196045,9.784315109252930,0
-2.302585124969482,5.710758209228516,7.103404521942139,0
-2.302585124969482,5.746522426605225,8.130677223205566,0
-2.302585124969482,5.756058692932129,9.785216331481934,0
-2.302585124969482,5.677096366882324,8.427071571350098,0
-2.302585124969482,5.677096366882324,8.091963768005371,0
-2.302585124969482,5.704115867614746,8.192044258117676,0
-2.302585124969482,5.740114212036133,6.891727447509766,0
-2.302585124969482,5.673666954040527,8.567715644836426,0
-2.302585124969482,5.670225620269775,8.145868301391602,0
-2.302585124969482,5.673666954040527,8.363832473754883,0
-2.302585124969482,5.670225620269775,7.281454563140869,0
-2.302585124969482,5.673666954040527,8.567715644836426,0
-2.302585124969482,5.670225620269775,7.281454563140869,0
-2.302585124969482,5.673666954040527,8.363832473754883,0
-2.302585124969482,5.677096366882324,8.813156127929688,0
-2.302585124969482,5.677096366882324,6.760530471801758,0
-2.302585124969482,5.673666954040527,6.075575828552246,0
-2.302585124969482,5.308762550354004,8.438171386718750,0
-2.302585124969482,5.313698291778564,6.645221233367920,0
-2.302585124969482,5.361761569976807,6.291754245758057,0
-2.302585124969482,5.293807029724121,7.808769702911377,0
-2.302585124969482,5.313698291778564,7.278007507324219,0
-2.302585124969482,5.318610191345215,7.266897201538086,0
-2.302585124969482,5.313698291778564,7.237131118774414,0
-2.302585124969482,5.663307666778564,6.985734462738037,0
-2.302585124969482,5.649326324462891,7.252124786376953,0
-2.302585124969482,5.680513858795166,7.247863769531250,0
-2.302585124969482,4.984291553497314,9.593021392822266,0
-2.302585124969482,5.313698291778564,7.251415729522705,0
-2.302585124969482,5.303802490234375,7.613868236541748,0
-2.302585124969482,5.318610191345215,9.098860740661621,0
-2.302585124969482,5.460011005401611,8.857529640197754,0
-2.302585124969482,5.799395561218262,7.632449626922607,0
-2.302585124969482,5.714062690734863,7.403731346130371,0
-2.302585124969482,5.723911762237549,6.856567382812500,0
-2.302585124969482,5.564903259277344,6.808045387268066,0
-2.302585124969482,5.878015995025635,9.702295303344727,0
-2.302585124969482,5.723911762237549,6.571022987365723,0
-2.302585124969482,5.749711513519287,6.663260459899902,0
-2.302585124969482,5.723911762237549,5.740114212036133,0
-2.302585124969482,5.710758209228516,5.740114212036133,0
-2.302585124969482,5.835103034973145,7.908423900604248,0
-2.302585124969482,5.811440467834473,12.192491531372070,0
-2.302585124969482,5.886381626129150,7.632449626922607,0
-2.302585124969482,5.814428806304932,6.733520984649658,0
-2.302585124969482,5.958683013916016,9.702295303344727,0
-2.302585124969482,5.808442592620850,6.910850524902344,0
-2.302585124969482,5.829239845275879,5.838021755218506,0
-2.302585124969482,5.838021755218506,6.766306877136230,0
-2.302585124969482,5.843834400177002,7.387152194976807,0
-2.302585124969482,5.371102809906006,7.837199211120605,0
-2.302585124969482,5.398614883422852,9.154520988464355,0
-2.302585124969482,5.371102809906006,8.569234848022461,0
-2.302585124969482,5.389528274536133,7.598950386047363,0
-2.302585124969482,5.398614883422852,8.917592048645020,0
-2.302585124969482,5.743323802947998,7.527847766876221,0
-2.302585124969482,5.762365818023682,8.014369010925293,0
-2.302585124969482,5.429784297943115,5.996700763702393,0
-2.302585124969482,5.568726062774658,8.049777984619141,0
-2.302585124969482,5.849612712860107,8.276928901672363,0
-2.302585124969482,5.568726062774658,8.049777984619141,0
-2.302585124969482,5.911067485809326,8.417615890502930,0
-2.302585124969482,5.921846389770508,11.378949165344238,0
-2.302585124969482,5.905634403228760,9.671751022338867,0
-2.302585124969482,5.247550487518311,7.102581501007080,0
-2.302585124969482,5.501666069030762,11.078845977783203,0
-2.302585124969482,5.215478897094727,6.894771575927734,0
-2.302585124969482,5.434158802032471,8.537995338439941,0
-2.302585124969482,5.451467514038086,8.768434524536133,0
-2.302585124969482,5.412092208862305,8.095324516296387,0
-2.302585124969482,5.380358219146729,8.421585083007812,0
-2.302585124969482,5.464255332946777,8.236182212829590,0
-2.302585124969482,5.759217262268066,8.095324516296387,0
-2.302585124969482,5.746522426605225,8.768434524536133,0
-2.302585124969482,5.697429180145264,8.444429397583008,0
-2.302585124969482,5.736894607543945,8.971714973449707,0
-2.302585124969482,5.333201885223389,9.181642532348633,0
-2.302585124969482,5.591360092163086,5.576327800750732,0
1.131402134895325,5.031091213226318,10.469230651855469,0
-2.302585124969482,5.464255332946777,6.636077880859375,0
-2.302585124969482,5.442850589752197,6.693447589874268,0
-2.302585124969482,5.855358600616455,7.225554466247559,0
-2.302585124969482,5.838021755218506,7.247151851654053,0
-2.302585124969482,5.855358600616455,10.033642768859863,0
-2.302585124969482,5.756058692932129,7.128576278686523,0
-2.302585124969482,5.781052112579346,7.355065822601318,0
-2.302585124969482,5.777961730957031,8.972856521606445,0
-2.302585124969482,5.774862289428711,7.587361335754395,0
-2.302585124969482,5.765504360198975,10.033642768859863,0
-2.302585124969482,5.746522426605225,7.247151851654053,0
-2.302585124969482,6.124902248382568,8.033041954040527,0
-2.302585124969482,5.843834400177002,6.578000545501709,0
-2.302585124969482,5.820379734039307,5.541655540466309,0
-2.302585124969482,5.863915443420410,6.636077880859375,0
-2.302585124969482,5.774862289428711,5.823341846466064,0
-2.302585124969482,5.777961730957031,8.209335327148438,0
-2.302585124969482,5.759217262268066,6.244360923767090,0
-2.302585124969482,5.823341846466064,9.017252922058105,0
-2.302585124969482,5.849612712860107,8.509181022644043,0
-2.302585124969482,5.858218669891357,7.526771545410156,0
-2.302585124969482,5.849612712860107,6.693447589874268,0
-2.302585124969482,5.880812168121338,7.020279884338379,0
-2.302585124969482,6.204759597778320,9.616678237915039,0
-2.302585124969482,6.299132823944092,9.635745048522949,0
-2.302585124969482,5.846727848052979,5.553347110748291,0
-2.302585124969482,5.855358600616455,7.225554466247559,0
-2.302585124969482,5.838021755218506,5.541655540466309,0
-2.302585124969482,5.889154911041260,7.793215751647949,0
-2.302585124969482,6.196647644042969,9.441777229309082,0
-2.302585124969482,6.184355258941650,9.002344131469727,0
-2.302585124969482,5.863915443420410,7.355065822601318,0
-2.302585124969482,5.838021755218506,5.541655540466309,0
